Gene	GRCP	GLCP	TWAS_z
ENSG00000253771	0.000	0.001	    2.571
ENSG00000164930	0.000	0.001	    0.000
ENSG00000198242	0.000	0.001	    0.000
ENSG00000267481	0.000	0.001	    0.000
ENSG00000183172	0.000	0.001	   -0.640
ENSG00000260464	0.000	0.001	    0.000
ENSG00000166262	0.000	0.001	    0.000
ENSG00000122483	0.000	0.001	    0.000
ENSG00000272391	0.000	0.001	    0.879
ENSG00000204934	0.000	0.001	    0.000
ENSG00000258429	0.000	0.001	    0.591
ENSG00000103356	0.000	0.001	    0.000
ENSG00000142082	0.000	0.001	    1.794
ENSG00000196656	0.000	0.001	    0.000
ENSG00000254064	0.000	0.001	    0.000
ENSG00000179588	0.000	0.001	    0.000
ENSG00000258998	0.000	0.001	    0.000
ENSG00000172171	0.000	0.001	    0.000
ENSG00000236173	0.000	0.001	   -0.213
ENSG00000230092	0.000	0.001	    0.000
ENSG00000146223	0.000	0.001	   -1.179
ENSG00000162600	0.000	0.001	    0.000
ENSG00000088280	0.000	0.001	    0.000
ENSG00000196247	0.000	0.001	    0.857
ENSG00000241532	0.000	0.001	    0.000
ENSG00000025434	0.000	0.001	    0.000
ENSG00000137876	0.000	0.001	    0.000
ENSG00000255513	0.000	0.001	   -0.771
ENSG00000223485	0.000	0.001	    0.000
ENSG00000274825	0.000	0.001	   -0.350
ENSG00000166260	0.000	0.001	    0.000
ENSG00000257027	0.000	0.001	    1.164
ENSG00000230188	0.000	0.001	    0.637
ENSG00000261054	0.000	0.001	   -0.706
ENSG00000196268	0.000	0.001	    0.086
ENSG00000254016	0.000	0.001	    1.415
ENSG00000100523	0.000	0.001	    0.000
ENSG00000241764	0.000	0.001	    1.487
ENSG00000170356	0.000	0.001	    0.780
ENSG00000177839	0.000	0.001	    1.206
ENSG00000127554	0.000	0.001	    0.000
ENSG00000152348	0.000	0.001	   -2.420
ENSG00000275549	0.000	0.001	   -0.657
ENSG00000198948	0.000	0.001	    0.000
ENSG00000279347	0.000	0.001	   -0.733
ENSG00000222014	0.000	0.001	    0.369
ENSG00000188372	0.000	0.001	   -0.836
ENSG00000226824	0.000	0.001	    0.964
ENSG00000204316	0.000	0.001	    0.000
ENSG00000272375	0.000	0.001	   -0.588
ENSG00000217950	0.000	0.001	    0.000
ENSG00000280411	0.000	0.001	    0.000
ENSG00000169245	0.000	0.001	    0.000
ENSG00000240527	0.000	0.001	    0.000
ENSG00000227775	0.000	0.001	   -0.081
ENSG00000261204	0.000	0.001	    2.273
ENSG00000262171	0.000	0.001	    0.000
ENSG00000205659	0.000	0.001	   -1.424
ENSG00000255153	0.000	0.001	    1.069
ENSG00000223558	0.000	0.001	    0.000
ENSG00000211454	0.000	0.001	    0.000
ENSG00000114698	0.000	0.001	   -0.299
ENSG00000077420	0.000	0.001	    1.085
ENSG00000161243	0.000	0.001	   -0.461
ENSG00000198298	0.000	0.001	    0.000
ENSG00000125630	0.000	0.001	    1.929
ENSG00000197062	0.000	0.001	    0.293
ENSG00000188938	0.000	0.001	    0.000
ENSG00000112584	0.000	0.001	    0.000
ENSG00000160352	0.000	0.001	   -1.064
ENSG00000276529	0.000	0.001	   -1.165
ENSG00000275437	0.000	0.001	    0.728
ENSG00000124613	0.000	0.001	   -0.185
ENSG00000113810	0.000	0.001	    0.000
ENSG00000184408	0.000	0.001	    0.611
ENSG00000005801	0.000	0.001	    0.127
ENSG00000250629	0.000	0.001	    1.132
ENSG00000023191	0.000	0.001	    0.000
ENSG00000150527	0.000	0.001	    0.270
ENSG00000104687	0.000	0.001	    1.263
ENSG00000182612	0.000	0.001	   -0.272
ENSG00000154898	0.000	0.001	   -1.059
ENSG00000254997	0.000	0.001	    0.000
ENSG00000119973	0.000	0.001	    0.000
ENSG00000088812	0.000	0.001	    0.000
ENSG00000189266	0.000	0.001	   -0.111
ENSG00000151665	0.000	0.001	    0.000
ENSG00000119943	0.000	0.001	   -0.109
ENSG00000272008	0.000	0.001	   -0.752
ENSG00000224934	0.000	0.001	    0.000
ENSG00000256625	0.000	0.001	    0.000
ENSG00000233355	0.000	0.001	   -1.308
ENSG00000125520	0.000	0.001	    0.000
ENSG00000227766	0.000	0.001	    1.639
ENSG00000171160	0.000	0.001	   -0.649
ENSG00000187479	0.000	0.001	    0.000
ENSG00000175356	0.000	0.001	    0.000
ENSG00000227218	0.000	0.001	   -0.002
ENSG00000127084	0.000	0.001	    0.000
ENSG00000120322	0.000	0.001	   -1.357
ENSG00000122376	0.000	0.001	    1.005
ENSG00000225507	0.000	0.001	    0.000
ENSG00000272787	0.000	0.001	   -0.250
ENSG00000230006	0.000	0.001	    0.000
ENSG00000126231	0.000	0.001	   -1.098
ENSG00000116353	0.000	0.001	    0.000
ENSG00000171574	0.000	0.001	    0.005
ENSG00000129197	0.000	0.001	    0.000
ENSG00000171444	0.000	0.001	   -0.503
ENSG00000283051	0.000	0.001	    0.000
ENSG00000124532	0.000	0.001	    1.965
ENSG00000276945	0.000	0.001	    0.000
ENSG00000010270	0.000	0.001	    0.000
ENSG00000185269	0.000	0.001	    0.000
ENSG00000104979	0.000	0.001	    0.986
ENSG00000171217	0.000	0.001	    1.283
ENSG00000163161	0.000	0.001	   -0.070
ENSG00000138496	0.000	0.001	    0.000
ENSG00000182722	0.000	0.001	    0.641
ENSG00000264247	0.000	0.001	    0.589
ENSG00000260672	0.000	0.001	    0.000
ENSG00000236204	0.000	0.001	    0.000
ENSG00000188846	0.000	0.001	    0.000
ENSG00000131941	0.000	0.001	    0.000
ENSG00000246334	0.000	0.001	    0.000
ENSG00000227540	0.000	0.001	    0.000
ENSG00000182150	0.000	0.001	    1.187
ENSG00000187486	0.000	0.001	    1.230
ENSG00000170242	0.000	0.001	    0.000
ENSG00000284526	0.000	0.001	    0.741
ENSG00000122375	0.000	0.001	   -1.154
ENSG00000198113	0.000	0.001	    0.521
ENSG00000228146	0.000	0.001	   -0.062
ENSG00000278023	0.000	0.001	    0.000
ENSG00000248746	0.000	0.001	    1.680
ENSG00000214922	0.000	0.001	   -0.841
ENSG00000258831	0.000	0.001	    0.000
ENSG00000198225	0.000	0.001	    0.000
ENSG00000133313	0.000	0.001	    0.000
ENSG00000165171	0.000	0.001	    0.880
ENSG00000264177	0.000	0.001	    1.587
ENSG00000236432	0.000	0.001	   -0.653
ENSG00000115486	0.000	0.001	    1.839
ENSG00000261019	0.000	0.001	    0.000
ENSG00000185344	0.000	0.001	    0.619
ENSG00000269892	0.000	0.001	    0.000
ENSG00000174886	0.000	0.001	    1.596
ENSG00000166492	0.000	0.001	    0.545
ENSG00000163531	0.000	0.001	    0.000
ENSG00000159527	0.000	0.001	    0.736
ENSG00000272674	0.000	0.001	    1.327
ENSG00000256682	0.000	0.001	    0.000
ENSG00000273311	0.000	0.001	    0.477
ENSG00000269086	0.000	0.001	   -0.763
ENSG00000158792	0.000	0.001	    1.153
ENSG00000075290	0.000	0.001	    0.000
ENSG00000116489	0.000	0.001	    0.000
ENSG00000174953	0.000	0.001	    1.442
ENSG00000254612	0.000	0.001	    0.000
ENSG00000122507	0.000	0.001	    0.000
ENSG00000182923	0.000	0.001	   -0.359
ENSG00000238142	0.000	0.001	    0.425
ENSG00000135862	0.000	0.001	    0.000
ENSG00000255366	0.000	0.001	    0.000
ENSG00000235848	0.000	0.001	    0.000
ENSG00000175518	0.000	0.001	    0.668
ENSG00000131437	0.000	0.001	   -1.310
ENSG00000110435	0.000	0.001	   -0.619
ENSG00000131591	0.000	0.001	    0.000
ENSG00000163209	0.000	0.001	    0.000
ENSG00000120658	0.000	0.001	    0.000
ENSG00000118017	0.000	0.001	    0.551
ENSG00000231064	0.000	0.001	    0.000
ENSG00000186468	0.000	0.001	    1.658
ENSG00000114547	0.000	0.001	    0.000
ENSG00000131845	0.000	0.001	    1.941
ENSG00000196792	0.000	0.001	    0.000
ENSG00000196810	0.000	0.001	   -0.848
ENSG00000213462	0.000	0.001	   -0.270
ENSG00000163702	0.000	0.001	    0.000
ENSG00000280383	0.000	0.001	   -0.712
ENSG00000259433	0.000	0.001	   -0.515
ENSG00000224152	0.000	0.001	    0.000
ENSG00000238227	0.000	0.001	    0.000
ENSG00000182347	0.000	0.001	    0.000
ENSG00000159263	0.000	0.001	    0.000
ENSG00000144182	0.000	0.001	    0.364
ENSG00000125912	0.000	0.001	   -0.292
ENSG00000272656	0.000	0.001	    0.915
ENSG00000272732	0.000	0.001	   -0.692
ENSG00000122085	0.000	0.001	   -0.081
ENSG00000230928	0.000	0.001	   -0.894
ENSG00000131188	0.000	0.001	    0.000
ENSG00000254271	0.000	0.001	    1.181
ENSG00000215146	0.000	0.001	    0.373
ENSG00000127589	0.000	0.001	    1.446
ENSG00000164048	0.000	0.001	    0.967
ENSG00000261770	0.000	0.001	    0.811
ENSG00000245958	0.000	0.001	    0.171
ENSG00000223374	0.000	0.001	   -0.601
ENSG00000239827	0.000	0.001	    0.615
ENSG00000161217	0.000	0.001	    1.303
ENSG00000135968	0.000	0.001	    0.144
ENSG00000267309	0.000	0.001	   -1.143
ENSG00000130764	0.000	0.001	    0.567
ENSG00000144741	0.000	0.001	    0.164
ENSG00000250115	0.000	0.001	    0.000
ENSG00000231194	0.000	0.001	    0.331
ENSG00000070081	0.000	0.001	    0.000
ENSG00000270055	0.000	0.001	   -1.966
ENSG00000167904	0.000	0.001	    0.000
ENSG00000149600	0.000	0.001	    0.000
ENSG00000213203	0.000	0.001	    0.000
ENSG00000234896	0.000	0.001	    0.876
ENSG00000273058	0.000	0.001	    0.000
ENSG00000269397	0.000	0.001	    0.000
ENSG00000158683	0.000	0.001	    0.000
ENSG00000162415	0.000	0.001	    0.000
ENSG00000273972	0.000	0.001	    0.803
ENSG00000175115	0.000	0.001	    0.000
ENSG00000276718	0.000	0.001	    0.000
ENSG00000167656	0.000	0.001	   -2.518
ENSG00000251297	0.000	0.001	    0.000
ENSG00000226002	0.000	0.001	   -0.434
ENSG00000111665	0.000	0.001	    0.000
ENSG00000091127	0.000	0.001	    0.000
ENSG00000164675	0.000	0.001	    0.000
ENSG00000153822	0.000	0.001	    0.000
ENSG00000113595	0.000	0.001	    0.428
ENSG00000118363	0.000	0.001	    0.000
ENSG00000241170	0.000	0.001	   -1.127
ENSG00000170430	0.000	0.001	   -1.593
ENSG00000251079	0.000	0.001	    1.446
ENSG00000266998	0.000	0.001	    0.000
ENSG00000260565	0.000	0.001	    0.112
ENSG00000128641	0.000	0.001	    0.000
ENSG00000237188	0.000	0.001	    1.094
ENSG00000113812	0.000	0.001	    0.000
ENSG00000169118	0.000	0.001	    0.000
ENSG00000231304	0.000	0.001	    0.000
ENSG00000226747	0.000	0.001	    0.171
ENSG00000196418	0.000	0.001	   -2.052
ENSG00000261291	0.000	0.001	    0.000
ENSG00000120314	0.000	0.001	    0.000
ENSG00000186777	0.000	0.001	    1.062
ENSG00000104805	0.000	0.001	    0.000
ENSG00000198939	0.000	0.001	    0.000
ENSG00000213025	0.000	0.001	    0.000
ENSG00000163347	0.000	0.001	    0.000
ENSG00000279048	0.000	0.001	   -1.572
ENSG00000115604	0.000	0.001	    0.931
ENSG00000164241	0.000	0.001	   -1.583
ENSG00000196968	0.000	0.001	   -0.562
ENSG00000189423	0.000	0.001	   -1.069
ENSG00000164112	0.000	0.001	    0.000
ENSG00000249786	0.000	0.001	    0.000
ENSG00000088766	0.000	0.001	   -0.967
ENSG00000167840	0.000	0.001	    0.516
ENSG00000239605	0.000	0.001	    0.001
ENSG00000091844	0.000	0.001	   -0.151
ENSG00000230091	0.000	0.001	    0.743
ENSG00000171798	0.000	0.001	   -0.840
ENSG00000204618	0.000	0.001	   -0.785
ENSG00000255960	0.000	0.001	   -0.141
ENSG00000075073	0.000	0.001	    0.069
ENSG00000262877	0.000	0.001	   -1.042
ENSG00000230730	0.000	0.001	    0.000
ENSG00000128944	0.000	0.001	   -1.417
ENSG00000271020	0.000	0.001	    0.000
ENSG00000112053	0.000	0.001	    0.000
ENSG00000166573	0.000	0.001	    1.533
ENSG00000110665	0.000	0.001	    0.104
ENSG00000275401	0.000	0.001	    0.000
ENSG00000138111	0.000	0.001	   -0.708
ENSG00000280385	0.000	0.001	   -1.240
ENSG00000214846	0.000	0.001	   -0.709
ENSG00000203896	0.000	0.001	    0.000
ENSG00000113658	0.000	0.001	    0.000
ENSG00000175662	0.000	0.001	    0.000
ENSG00000273812	0.000	0.001	   -1.589
ENSG00000265458	0.000	0.001	   -0.319
ENSG00000146374	0.000	0.001	    0.000
ENSG00000241755	0.000	0.001	    0.000
ENSG00000184319	0.000	0.001	    1.213
ENSG00000234231	0.000	0.001	   -1.179
ENSG00000269794	0.000	0.001	    0.000
ENSG00000141759	0.000	0.001	    1.578
ENSG00000164934	0.000	0.001	    0.000
ENSG00000023516	0.000	0.001	    1.462
ENSG00000115129	0.000	0.001	    0.000
ENSG00000269288	0.000	0.001	    0.000
ENSG00000278769	0.000	0.001	   -0.748
ENSG00000273038	0.000	0.001	   -1.262
ENSG00000109180	0.000	0.001	   -1.453
ENSG00000084463	0.000	0.001	    0.000
ENSG00000182397	0.000	0.001	    2.257
ENSG00000131737	0.000	0.001	   -0.280
ENSG00000147684	0.000	0.001	    1.001
ENSG00000180398	0.000	0.001	    0.192
ENSG00000188707	0.000	0.001	   -0.797
ENSG00000167981	0.000	0.001	   -1.006
ENSG00000279453	0.000	0.001	   -1.643
ENSG00000169683	0.000	0.001	    2.281
ENSG00000169071	0.000	0.001	    0.000
ENSG00000276073	0.000	0.001	   -0.436
ENSG00000126698	0.000	0.001	    0.000
ENSG00000258017	0.000	0.001	   -0.319
ENSG00000260948	0.000	0.001	    0.000
ENSG00000086598	0.000	0.001	   -0.027
ENSG00000141469	0.000	0.001	   -0.265
ENSG00000127364	0.000	0.001	    0.352
ENSG00000112406	0.000	0.001	    0.000
ENSG00000203761	0.000	0.001	    0.000
ENSG00000161912	0.000	0.001	   -0.237
ENSG00000249839	0.000	0.001	   -0.706
ENSG00000115365	0.000	0.001	    0.000
ENSG00000251359	0.000	0.001	    0.000
ENSG00000237765	0.000	0.001	    0.000
ENSG00000197768	0.000	0.001	   -0.922
ENSG00000148110	0.000	0.001	    0.525
ENSG00000116198	0.000	0.001	   -0.371
ENSG00000171169	0.000	0.001	    0.000
ENSG00000139323	0.000	0.001	    0.000
ENSG00000168936	0.000	0.001	    0.136
ENSG00000186615	0.000	0.001	   -0.293
ENSG00000165219	0.000	0.001	   -1.559
ENSG00000179743	0.000	0.001	    0.000
ENSG00000233393	0.000	0.001	    0.000
ENSG00000242950	0.000	0.001	    0.000
ENSG00000267453	0.000	0.001	    0.003
ENSG00000124214	0.000	0.001	    0.000
ENSG00000163682	0.000	0.001	   -2.031
ENSG00000080166	0.000	0.001	    0.000
ENSG00000154719	0.000	0.001	    0.513
ENSG00000224019	0.000	0.001	    0.000
ENSG00000278638	0.000	0.001	   -0.186
ENSG00000164880	0.000	0.001	    0.797
ENSG00000279581	0.000	0.001	    0.000
ENSG00000104442	0.000	0.001	    0.610
ENSG00000237356	0.000	0.001	    0.957
ENSG00000228037	0.000	0.001	   -0.858
ENSG00000247572	0.000	0.001	   -0.889
ENSG00000127083	0.000	0.001	    0.000
ENSG00000134575	0.000	0.001	    0.000
ENSG00000179630	0.000	0.001	    1.471
ENSG00000183423	0.000	0.001	    0.787
ENSG00000242802	0.000	0.001	    0.000
ENSG00000140521	0.000	0.001	   -0.313
ENSG00000178057	0.000	0.001	    0.000
ENSG00000213988	0.000	0.001	   -1.558
ENSG00000166136	0.000	0.001	    0.000
ENSG00000233885	0.000	0.001	    0.056
ENSG00000226287	0.000	0.001	    0.000
ENSG00000254363	0.000	0.001	    0.000
ENSG00000239257	0.000	0.001	   -1.408
ENSG00000282939	0.000	0.001	    0.000
ENSG00000247081	0.000	0.001	    0.000
ENSG00000272599	0.000	0.001	    0.000
ENSG00000133687	0.000	0.001	    0.000
ENSG00000134809	0.000	0.001	   -1.727
ENSG00000189042	0.000	0.001	    0.000
ENSG00000134014	0.000	0.001	   -1.656
ENSG00000005981	0.000	0.001	    0.994
ENSG00000267080	0.000	0.001	    0.000
ENSG00000159267	0.000	0.001	   -0.590
ENSG00000153391	0.000	0.001	    0.000
ENSG00000253719	0.000	0.001	    0.712
ENSG00000172955	0.000	0.001	   -0.050
ENSG00000145029	0.000	0.001	    0.485
ENSG00000197580	0.000	0.001	    0.791
ENSG00000205918	0.000	0.000	   -0.356
ENSG00000275426	0.000	0.000	   -0.538
ENSG00000273080	0.000	0.000	   -0.409
ENSG00000235897	0.000	0.000	    0.000
ENSG00000272572	0.000	0.000	    0.768
ENSG00000112530	0.000	0.000	    0.120
ENSG00000237693	0.000	0.000	    0.000
ENSG00000155016	0.000	0.000	    0.000
ENSG00000138346	0.000	0.000	   -1.153
ENSG00000115524	0.000	0.000	   -0.644
ENSG00000196357	0.000	0.000	    0.000
ENSG00000236675	0.000	0.000	    0.000
ENSG00000225489	0.000	0.000	    0.000
ENSG00000172728	0.000	0.000	   -0.150
ENSG00000108479	0.000	0.000	    0.000
ENSG00000032742	0.000	0.000	   -0.503
ENSG00000154529	0.000	0.000	   -0.019
ENSG00000243566	0.000	0.000	   -0.362
ENSG00000274501	0.000	0.000	    0.000
ENSG00000255568	0.000	0.000	    1.589
ENSG00000114030	0.000	0.000	    0.000
ENSG00000126777	0.000	0.000	    0.000
ENSG00000112541	0.000	0.000	    0.000
ENSG00000087077	0.000	0.000	    0.000
ENSG00000248593	0.000	0.000	    0.000
ENSG00000271967	0.000	0.000	    1.254
ENSG00000179818	0.000	0.000	    0.000
ENSG00000271324	0.000	0.000	    0.000
ENSG00000280543	0.000	0.000	    0.000
ENSG00000141569	0.000	0.000	    0.000
ENSG00000276533	0.000	0.000	   -0.444
ENSG00000124019	0.000	0.000	   -0.036
ENSG00000234630	0.000	0.000	    0.687
ENSG00000223502	0.000	0.000	    0.000
ENSG00000167705	0.000	0.000	    0.000
ENSG00000185880	0.000	0.000	    0.267
ENSG00000137441	0.000	0.000	    2.332
ENSG00000108785	0.000	0.000	    0.000
ENSG00000278893	0.000	0.000	    0.029
ENSG00000129991	0.000	0.000	    0.000
ENSG00000177868	0.000	0.000	   -1.608
ENSG00000273369	0.000	0.000	    0.000
ENSG00000214708	0.000	0.000	    0.000
ENSG00000151657	0.000	0.000	   -0.036
ENSG00000166130	0.000	0.000	    1.620
ENSG00000164978	0.000	0.000	   -0.125
ENSG00000159231	0.000	0.000	    0.748
ENSG00000273142	0.000	0.000	   -1.428
ENSG00000104980	0.000	0.000	   -0.183
ENSG00000101751	0.000	0.000	   -0.446
ENSG00000232546	0.000	0.000	   -1.407
ENSG00000127366	0.000	0.000	    0.000
ENSG00000025293	0.000	0.000	    0.000
ENSG00000185651	0.000	0.000	    0.000
ENSG00000035115	0.000	0.000	    0.834
ENSG00000175548	0.000	0.000	    0.000
ENSG00000139410	0.000	0.000	    0.277
ENSG00000136143	0.000	0.000	   -0.252
ENSG00000186687	0.000	0.000	    0.000
ENSG00000247828	0.000	0.000	   -0.732
ENSG00000183571	0.000	0.000	    1.794
ENSG00000104901	0.000	0.000	    0.240
ENSG00000267078	0.000	0.000	    0.000
ENSG00000162571	0.000	0.000	    0.000
ENSG00000273449	0.000	0.000	   -0.481
ENSG00000063854	0.000	0.000	    0.000
ENSG00000276727	0.000	0.000	    0.000
ENSG00000259351	0.000	0.000	    0.000
ENSG00000163218	0.000	0.000	    0.114
ENSG00000171790	0.000	0.000	   -0.817
ENSG00000144867	0.000	0.000	   -0.407
ENSG00000137968	0.000	0.000	    0.639
ENSG00000226413	0.000	0.000	    0.714
ENSG00000212124	0.000	0.000	    0.000
ENSG00000197958	0.000	0.000	   -0.004
ENSG00000141519	0.000	0.000	    0.239
ENSG00000127362	0.000	0.000	    0.000
ENSG00000269352	0.000	0.000	    1.961
ENSG00000256073	0.000	0.000	    0.000
ENSG00000137819	0.000	0.000	    0.000
ENSG00000177710	0.000	0.000	    0.000
ENSG00000196460	0.000	0.000	    0.459
ENSG00000182628	0.000	0.000	    0.000
ENSG00000231742	0.000	0.000	   -0.067
ENSG00000214049	0.000	0.000	    0.408
ENSG00000104765	0.000	0.000	    0.000
ENSG00000161594	0.000	0.000	    0.000
ENSG00000269893	0.000	0.000	   -0.116
ENSG00000047932	0.000	0.000	    0.000
ENSG00000186204	0.000	0.000	   -0.482
ENSG00000100417	0.000	0.000	   -0.707
ENSG00000189007	0.000	0.000	    0.000
ENSG00000279080	0.000	0.000	    0.000
ENSG00000156170	0.000	0.000	    0.281
ENSG00000276408	0.000	0.000	    0.000
ENSG00000258806	0.000	0.000	    0.921
ENSG00000127081	0.000	0.000	    0.000
ENSG00000066651	0.000	0.000	    0.000
ENSG00000277462	0.000	0.000	    0.277
ENSG00000243422	0.000	0.000	   -0.229
ENSG00000106723	0.000	0.000	    0.000
ENSG00000228561	0.000	0.000	    0.000
ENSG00000149499	0.000	0.000	    0.543
ENSG00000120686	0.000	0.000	    0.000
ENSG00000174373	0.000	0.000	    0.624
ENSG00000252759	0.000	0.000	    0.000
ENSG00000198894	0.000	0.000	   -1.217
ENSG00000083937	0.000	0.000	    0.000
ENSG00000184402	0.000	0.000	    0.000
ENSG00000187535	0.000	0.000	    2.400
ENSG00000160193	0.000	0.000	    0.000
ENSG00000176919	0.000	0.000	    0.000
ENSG00000214077	0.000	0.000	   -0.121
ENSG00000164941	0.000	0.000	   -1.128
ENSG00000255362	0.000	0.000	   -1.445
ENSG00000165055	0.000	0.000	   -0.839
ENSG00000271828	0.000	0.000	    0.000
ENSG00000278616	0.000	0.000	   -0.400
ENSG00000169738	0.000	0.000	    1.338
ENSG00000214534	0.000	0.000	    0.000
ENSG00000232229	0.000	0.000	   -0.932
ENSG00000231613	0.000	0.000	   -0.936
ENSG00000235081	0.000	0.000	    0.308
ENSG00000158156	0.000	0.000	    0.000
ENSG00000198915	0.000	0.000	    0.000
ENSG00000260011	0.000	0.000	    0.000
ENSG00000090316	0.000	0.000	   -1.864
ENSG00000271335	0.000	0.000	   -0.055
ENSG00000250848	0.000	0.000	    0.000
ENSG00000101290	0.000	0.000	    0.274
ENSG00000248663	0.000	0.000	    0.000
ENSG00000166448	0.000	0.000	    0.508
ENSG00000213123	0.000	0.000	    1.667
ENSG00000185100	0.000	0.000	    1.039
ENSG00000196912	0.000	0.000	    0.060
ENSG00000172336	0.000	0.000	    0.000
ENSG00000268895	0.000	0.000	    0.424
ENSG00000204434	0.000	0.000	   -1.134
ENSG00000235602	0.000	0.000	   -2.201
ENSG00000120539	0.000	0.000	    0.453
ENSG00000138459	0.000	0.000	    0.000
ENSG00000225101	0.000	0.000	   -0.702
ENSG00000205822	0.000	0.000	   -1.070
ENSG00000247556	0.000	0.000	    0.386
ENSG00000180104	0.000	0.000	    0.000
ENSG00000123124	0.000	0.000	   -0.459
ENSG00000229124	0.000	0.000	    0.000
ENSG00000135617	0.000	0.000	    0.992
ENSG00000113141	0.000	0.000	   -0.660
ENSG00000125818	0.000	0.000	   -0.801
ENSG00000213542	0.000	0.000	    0.000
ENSG00000173811	0.000	0.000	   -0.623
ENSG00000160752	0.000	0.000	    0.000
ENSG00000211935	0.000	0.000	    0.299
ENSG00000186162	0.000	0.000	    0.000
ENSG00000242052	0.000	0.000	    0.151
ENSG00000162365	0.000	0.000	   -0.132
ENSG00000101439	0.000	0.000	    0.339
ENSG00000142534	0.000	0.000	    1.404
ENSG00000078579	0.000	0.000	   -0.217
ENSG00000224557	0.000	0.000	   -2.002
ENSG00000123297	0.000	0.000	    1.012
ENSG00000246089	0.000	0.000	   -0.650
ENSG00000225300	0.000	0.000	    0.000
ENSG00000180992	0.000	0.000	    0.000
ENSG00000133059	0.000	0.000	    0.305
ENSG00000197165	0.000	0.000	    0.373
ENSG00000226167	0.000	0.000	    1.832
ENSG00000197608	0.000	0.000	   -0.213
ENSG00000244649	0.000	0.000	    0.000
ENSG00000257605	0.000	0.000	    0.000
ENSG00000270292	0.000	0.000	    0.000
ENSG00000270020	0.000	0.000	   -0.686
ENSG00000241973	0.000	0.000	    0.000
ENSG00000173421	0.000	0.000	   -0.443
ENSG00000211934	0.000	0.000	   -0.070
ENSG00000267342	0.000	0.000	    0.000
ENSG00000138050	0.000	0.000	    0.000
ENSG00000225080	0.000	0.000	    0.000
ENSG00000272240	0.000	0.000	    1.165
ENSG00000033030	0.000	0.000	    0.000
ENSG00000008130	0.000	0.000	    0.000
ENSG00000022976	0.000	0.000	   -1.508
ENSG00000215252	0.000	0.000	    0.901
ENSG00000198854	0.000	0.000	    0.000
ENSG00000005187	0.000	0.000	    0.000
ENSG00000270605	0.000	0.000	   -0.672
ENSG00000231993	0.000	0.000	    0.000
ENSG00000244723	0.000	0.000	    0.517
ENSG00000085465	0.000	0.000	    0.000
ENSG00000179428	0.000	0.000	   -1.316
ENSG00000197083	0.000	0.000	   -0.433
ENSG00000100485	0.000	0.000	    0.000
ENSG00000273771	0.000	0.000	    0.000
ENSG00000104826	0.000	0.000	    0.000
ENSG00000230445	0.000	0.000	    0.509
ENSG00000168661	0.000	0.000	   -1.071
ENSG00000254319	0.000	0.000	   -1.296
ENSG00000162040	0.000	0.000	    0.000
ENSG00000169885	0.000	0.000	    0.000
ENSG00000253317	0.000	0.000	    0.000
ENSG00000233878	0.000	0.000	   -0.570
ENSG00000261879	0.000	0.000	    0.000
ENSG00000151553	0.000	0.000	    0.000
ENSG00000072756	0.000	0.000	    1.190
ENSG00000132388	0.000	0.000	    0.000
ENSG00000225798	0.000	0.000	    0.000
ENSG00000234353	0.000	0.000	   -0.199
ENSG00000040531	0.000	0.000	   -0.932
ENSG00000170234	0.000	0.000	    0.000
ENSG00000164440	0.000	0.000	    1.369
ENSG00000178222	0.000	0.000	    0.000
ENSG00000234882	0.000	0.000	   -0.521
ENSG00000104804	0.000	0.000	   -0.839
ENSG00000139364	0.000	0.000	   -1.502
ENSG00000275888	0.000	0.000	    0.000
ENSG00000161265	0.000	0.000	   -0.544
ENSG00000263432	0.000	0.000	   -0.810
ENSG00000099331	0.000	0.000	    0.000
ENSG00000120253	0.000	0.000	    0.000
ENSG00000146858	0.000	0.000	    0.000
ENSG00000128699	0.000	0.000	   -1.209
ENSG00000229694	0.000	0.000	   -1.048
ENSG00000175054	0.000	0.000	    0.000
ENSG00000138495	0.000	0.000	    0.049
ENSG00000145882	0.000	0.000	   -1.155
ENSG00000259005	0.000	0.000	    0.484
ENSG00000115590	0.000	0.000	    0.000
ENSG00000127837	0.000	0.000	    0.000
ENSG00000196345	0.000	0.000	    0.000
ENSG00000274767	0.000	0.000	   -0.968
ENSG00000163701	0.000	0.000	    0.000
ENSG00000269481	0.000	0.000	    0.000
ENSG00000141560	0.000	0.000	    0.764
ENSG00000176194	0.000	0.000	    0.000
ENSG00000233597	0.000	0.000	    0.000
ENSG00000267419	0.000	0.000	    1.711
ENSG00000037474	0.000	0.000	    1.419
ENSG00000167397	0.000	0.000	    0.000
ENSG00000072210	0.000	0.000	    0.000
ENSG00000122417	0.000	0.000	    0.324
ENSG00000182858	0.000	0.000	    0.000
ENSG00000176268	0.000	0.000	    0.000
ENSG00000156603	0.000	0.000	   -0.488
ENSG00000154175	0.000	0.000	    0.000
ENSG00000123427	0.000	0.000	   -1.089
ENSG00000168314	0.000	0.000	    0.000
ENSG00000090621	0.000	0.000	    0.000
ENSG00000250427	0.000	0.000	    0.000
ENSG00000177728	0.000	0.000	    0.000
ENSG00000129696	0.000	0.000	    0.000
ENSG00000228060	0.000	0.000	    0.000
ENSG00000074582	0.000	0.000	    0.000
ENSG00000226849	0.000	0.000	    0.000
ENSG00000174780	0.000	0.000	    0.163
ENSG00000105879	0.000	0.000	    2.350
ENSG00000214226	0.000	0.000	   -0.670
