Gene	GRCP	GLCP	TWAS_z
ENSG00000280620	0.002	0.006	    2.713
ENSG00000202392	0.004	0.006	    0.000
ENSG00000166578	0.005	0.006	    1.482
ENSG00000100450	0.004	0.006	   -2.245
ENSG00000146918	0.006	0.006	   -0.131
ENSG00000271335	0.004	0.006	    1.635
ENSG00000231595	0.006	0.006	    1.341
ENSG00000154783	0.005	0.006	    0.000
ENSG00000163885	0.006	0.006	    2.028
ENSG00000175137	0.005	0.006	   -1.977
ENSG00000281468	0.004	0.006	   -0.447
ENSG00000205837	0.006	0.006	   -1.957
ENSG00000256436	0.003	0.006	   -1.138
ENSG00000135541	0.006	0.006	   -1.192
ENSG00000197822	0.003	0.006	    1.924
ENSG00000100024	0.003	0.006	   -1.138
ENSG00000176834	0.005	0.006	    0.470
ENSG00000231942	0.003	0.006	    0.000
ENSG00000214376	0.003	0.006	   -0.935
ENSG00000198001	0.003	0.006	    1.359
ENSG00000164828	0.001	0.006	   -0.076
ENSG00000260613	0.003	0.006	    2.791
ENSG00000272368	0.004	0.006	   -6.897
ENSG00000254912	0.006	0.006	    1.571
ENSG00000134453	0.004	0.006	    0.000
ENSG00000184743	0.003	0.006	    0.150
ENSG00000280135	0.005	0.006	    1.237
ENSG00000075413	0.004	0.006	   -5.193
ENSG00000187607	0.003	0.006	    2.130
ENSG00000233791	0.005	0.006	    0.494
ENSG00000211678	0.005	0.006	   -0.714
ENSG00000189292	0.003	0.006	    0.000
ENSG00000228793	0.003	0.006	    1.473
ENSG00000127955	0.005	0.006	   -1.980
ENSG00000012779	0.004	0.006	   -1.502
ENSG00000132204	0.004	0.006	    1.155
ENSG00000108395	0.004	0.006	   -3.435
ENSG00000185015	0.002	0.006	   -1.527
ENSG00000123136	0.006	0.006	    0.000
ENSG00000202363	0.001	0.006	    1.437
ENSG00000196455	0.002	0.006	    1.845
ENSG00000196542	0.004	0.006	    1.895
ENSG00000124207	0.001	0.006	    6.832
ENSG00000188846	0.004	0.006	    1.720
ENSG00000113240	0.005	0.006	   -2.668
ENSG00000228058	0.003	0.006	    0.000
ENSG00000259863	0.002	0.006	    0.960
ENSG00000232903	0.004	0.006	   -0.574
ENSG00000167766	0.005	0.006	   -1.803
ENSG00000116793	0.003	0.006	   -2.282
ENSG00000138801	0.005	0.006	   -2.023
ENSG00000278017	0.005	0.006	    0.000
ENSG00000198237	0.005	0.006	   -1.914
ENSG00000283345	0.006	0.006	   -0.151
ENSG00000133256	0.002	0.006	   -1.184
ENSG00000277386	0.003	0.006	    0.000
ENSG00000205177	0.004	0.006	    0.437
ENSG00000076554	0.004	0.006	   -1.854
ENSG00000166347	0.004	0.006	   -0.150
ENSG00000093009	0.002	0.006	    0.000
ENSG00000244198	0.005	0.006	   -0.651
ENSG00000197177	0.005	0.006	    1.847
ENSG00000164934	0.003	0.006	    1.740
ENSG00000273219	0.006	0.006	   -6.302
ENSG00000214652	0.003	0.006	   -1.407
ENSG00000229320	0.003	0.006	   -1.782
ENSG00000120328	0.002	0.006	   -5.261
ENSG00000178187	0.005	0.006	    1.318
ENSG00000254554	0.001	0.006	    2.906
ENSG00000180881	0.003	0.006	   -0.520
ENSG00000273133	0.004	0.006	    1.143
ENSG00000249797	0.002	0.006	   -1.411
ENSG00000224132	0.002	0.006	    0.000
ENSG00000005339	0.005	0.006	    0.000
ENSG00000163251	0.003	0.006	   -3.198
ENSG00000115993	0.005	0.006	    0.000
ENSG00000171084	0.004	0.006	   -0.235
ENSG00000175697	0.006	0.006	    3.569
ENSG00000226055	0.002	0.006	    0.000
ENSG00000179532	0.005	0.006	    0.697
ENSG00000197506	0.003	0.006	   -0.294
ENSG00000263155	0.005	0.006	    0.486
ENSG00000277135	0.006	0.006	   -0.825
ENSG00000110713	0.003	0.006	    1.594
ENSG00000280339	0.004	0.006	    0.308
ENSG00000088832	0.005	0.006	   -2.121
ENSG00000282885	0.004	0.006	   -2.124
ENSG00000283317	0.004	0.006	   -0.638
ENSG00000213149	0.005	0.006	   -3.204
ENSG00000134375	0.005	0.006	    1.041
ENSG00000173862	0.001	0.006	    0.000
ENSG00000119326	0.003	0.006	    0.027
ENSG00000120675	0.006	0.006	   -2.093
ENSG00000124406	0.005	0.006	    2.569
ENSG00000128463	0.003	0.006	   -2.043
ENSG00000279384	0.005	0.006	    0.565
ENSG00000273523	0.005	0.006	    0.000
ENSG00000279407	0.002	0.006	    0.000
ENSG00000156103	0.003	0.006	   -1.433
ENSG00000147592	0.002	0.006	   -1.517
ENSG00000260943	0.004	0.006	    2.691
ENSG00000227671	0.004	0.006	   -0.090
ENSG00000157764	0.002	0.006	   -5.112
ENSG00000242553	0.002	0.006	    0.000
ENSG00000162676	0.004	0.006	   -2.122
ENSG00000211745	0.005	0.006	    0.212
ENSG00000174136	0.004	0.006	   -3.291
ENSG00000236409	0.006	0.006	   -2.411
ENSG00000242611	0.005	0.006	    1.327
ENSG00000058600	0.006	0.006	    0.000
ENSG00000231887	0.003	0.006	    0.519
ENSG00000171863	0.004	0.006	   -1.427
ENSG00000146085	0.004	0.006	    1.284
ENSG00000160201	0.005	0.006	   -1.238
ENSG00000017797	0.006	0.006	    1.947
ENSG00000283267	0.003	0.006	   -1.476
ENSG00000180066	0.002	0.006	    3.122
ENSG00000247315	0.004	0.006	    0.000
ENSG00000249267	0.005	0.006	   -0.697
ENSG00000183323	0.004	0.006	    0.157
ENSG00000254681	0.006	0.006	    1.391
ENSG00000172071	0.003	0.006	    0.000
ENSG00000177674	0.005	0.006	   -0.900
ENSG00000183542	0.003	0.006	    1.312
ENSG00000132463	0.006	0.006	    0.000
ENSG00000260844	0.004	0.006	   -1.515
ENSG00000166035	0.006	0.006	   -0.219
ENSG00000215559	0.005	0.006	   -1.044
ENSG00000122965	0.005	0.006	   -1.374
ENSG00000255298	0.004	0.006	   -2.798
ENSG00000136643	0.002	0.006	   -2.053
ENSG00000112159	0.002	0.006	    2.263
ENSG00000251669	0.003	0.006	   -1.246
ENSG00000280434	0.005	0.006	   -2.870
ENSG00000224831	0.004	0.006	   -2.180
ENSG00000272076	0.001	0.006	    0.000
ENSG00000162194	0.004	0.006	    1.923
ENSG00000212126	0.002	0.006	    0.430
ENSG00000173894	0.003	0.006	    0.000
ENSG00000184640	0.004	0.006	    4.057
ENSG00000159461	0.002	0.006	    1.740
ENSG00000135913	0.005	0.006	    3.038
ENSG00000140319	0.005	0.006	    3.306
ENSG00000231304	0.003	0.006	   -0.237
ENSG00000183155	0.004	0.006	   -2.392
ENSG00000116194	0.003	0.006	   -2.964
ENSG00000279375	0.003	0.006	    4.798
ENSG00000234719	0.005	0.006	    2.266
ENSG00000135249	0.002	0.006	    2.769
ENSG00000198105	0.001	0.006	   -0.241
ENSG00000149922	0.000	0.006	   -0.024
ENSG00000236485	0.005	0.006	    0.435
ENSG00000242865	0.005	0.006	    0.000
ENSG00000269176	0.005	0.006	    2.308
ENSG00000212125	0.001	0.006	   -0.229
ENSG00000135250	0.004	0.006	   -2.530
ENSG00000255418	0.002	0.006	    0.511
ENSG00000151093	0.002	0.005	   -0.483
ENSG00000128262	0.005	0.005	   -0.059
ENSG00000243646	0.004	0.005	   -1.286
ENSG00000241878	0.003	0.005	    0.000
ENSG00000262580	0.005	0.005	    0.103
ENSG00000135299	0.005	0.005	    0.000
ENSG00000110675	0.003	0.005	    1.189
ENSG00000230183	0.005	0.005	   -3.478
ENSG00000167779	0.002	0.005	    0.000
ENSG00000086619	0.002	0.005	   -0.521
ENSG00000260398	0.003	0.005	    2.753
ENSG00000035681	0.004	0.005	    0.251
ENSG00000224078	0.002	0.005	   -1.441
ENSG00000133706	0.001	0.005	   -0.287
ENSG00000112249	0.005	0.005	    1.066
ENSG00000237840	0.005	0.005	    0.816
ENSG00000172661	0.005	0.005	    0.161
ENSG00000267383	0.002	0.005	   -0.174
ENSG00000247728	0.004	0.005	    1.686
ENSG00000225693	0.001	0.005	   -0.519
ENSG00000143028	0.005	0.005	    0.101
ENSG00000008018	0.003	0.005	    0.635
ENSG00000109929	0.004	0.005	    0.722
ENSG00000203705	0.003	0.005	   -0.064
ENSG00000258789	0.004	0.005	   -3.937
ENSG00000110218	0.004	0.005	   -0.201
ENSG00000162236	0.002	0.005	    0.000
ENSG00000205238	0.004	0.005	    2.844
ENSG00000132950	0.002	0.005	   -2.630
ENSG00000102781	0.004	0.005	    1.281
ENSG00000164604	0.004	0.005	   -1.899
ENSG00000185621	0.002	0.005	    0.000
ENSG00000114544	0.004	0.005	    0.411
ENSG00000106028	0.001	0.005	    0.000
ENSG00000235023	0.002	0.005	    1.700
ENSG00000162999	0.002	0.005	   -1.051
ENSG00000196684	0.002	0.005	    0.736
ENSG00000259287	0.002	0.005	    1.451
ENSG00000243064	0.005	0.005	    0.794
ENSG00000109047	0.004	0.005	   -1.121
ENSG00000177432	0.005	0.005	   -1.599
ENSG00000154978	0.004	0.005	    0.105
ENSG00000204843	0.001	0.005	   -1.493
ENSG00000164334	0.003	0.005	   -1.492
ENSG00000246067	0.005	0.005	   -0.373
ENSG00000261770	0.005	0.005	   -1.334
ENSG00000149256	0.005	0.005	   -2.506
ENSG00000272674	0.005	0.005	    5.394
ENSG00000250892	0.004	0.005	   -1.072
ENSG00000229178	0.005	0.005	    2.761
ENSG00000072840	0.005	0.005	   -0.271
ENSG00000148832	0.005	0.005	   -1.673
ENSG00000265798	0.001	0.005	   -6.474
ENSG00000123297	0.001	0.005	   -6.682
ENSG00000198836	0.001	0.005	    0.000
ENSG00000185689	0.003	0.005	    0.749
ENSG00000164136	0.002	0.005	    1.400
ENSG00000116198	0.005	0.005	    3.341
ENSG00000281990	0.005	0.005	    0.930
ENSG00000235651	0.002	0.005	    0.000
ENSG00000238042	0.004	0.005	   -1.575
ENSG00000211947	0.002	0.005	   -1.421
ENSG00000138756	0.002	0.005	    0.000
ENSG00000253988	0.004	0.005	   -1.392
ENSG00000197385	0.003	0.005	   -0.406
ENSG00000080293	0.004	0.005	    0.000
ENSG00000165102	0.005	0.005	    2.126
ENSG00000113249	0.005	0.005	   -0.309
ENSG00000275426	0.004	0.005	    0.089
ENSG00000275227	0.001	0.005	   -0.897
ENSG00000244479	0.005	0.005	   -0.131
ENSG00000185485	0.005	0.005	   -0.283
ENSG00000214510	0.001	0.005	    0.849
ENSG00000229043	0.004	0.005	    1.318
ENSG00000184984	0.003	0.005	   -1.781
ENSG00000109501	0.003	0.005	   -1.043
ENSG00000268079	0.001	0.005	    0.000
ENSG00000175518	0.003	0.005	   -1.204
ENSG00000270015	0.003	0.005	    0.331
ENSG00000180828	0.002	0.005	    0.000
ENSG00000163565	0.004	0.005	    1.901
ENSG00000160213	0.002	0.005	   -1.551
ENSG00000228960	0.005	0.005	   -0.050
ENSG00000179967	0.003	0.005	    0.000
ENSG00000113658	0.001	0.005	    1.333
ENSG00000149932	0.003	0.005	    8.729
ENSG00000214756	0.003	0.005	    1.848
ENSG00000260693	0.005	0.005	   -1.123
ENSG00000165527	0.002	0.005	   -1.813
ENSG00000259709	0.003	0.005	    1.276
ENSG00000261003	0.005	0.005	   -2.041
ENSG00000139410	0.003	0.005	    1.351
ENSG00000104219	0.005	0.005	    0.630
ENSG00000263639	0.005	0.005	    2.051
ENSG00000225964	0.005	0.005	   -1.763
ENSG00000136274	0.002	0.005	    2.621
ENSG00000183578	0.002	0.005	    9.200
ENSG00000211676	0.005	0.005	    1.883
ENSG00000221883	0.005	0.005	    0.000
ENSG00000072756	0.004	0.005	    0.688
ENSG00000136247	0.003	0.005	   -0.190
ENSG00000203757	0.004	0.005	   -1.771
ENSG00000198892	0.005	0.005	    1.281
ENSG00000144283	0.004	0.005	   -0.929
ENSG00000257151	0.003	0.005	   -1.325
ENSG00000278156	0.005	0.005	    0.000
ENSG00000204397	0.002	0.005	    0.182
ENSG00000171853	0.004	0.005	   -1.453
ENSG00000213839	0.005	0.005	   -2.019
ENSG00000236283	0.002	0.005	    0.000
ENSG00000211968	0.001	0.005	    0.000
ENSG00000250971	0.003	0.005	   -0.536
ENSG00000186468	0.004	0.005	   -0.083
ENSG00000283696	0.003	0.005	    0.296
ENSG00000081148	0.002	0.005	    2.801
ENSG00000147485	0.004	0.005	   -1.281
ENSG00000271079	0.005	0.005	    2.070
ENSG00000070476	0.003	0.005	    1.176
ENSG00000260855	0.004	0.005	    0.446
ENSG00000130489	0.005	0.005	    3.228
ENSG00000214100	0.004	0.005	    1.695
ENSG00000247982	0.005	0.005	    1.001
ENSG00000142347	0.001	0.005	    6.778
ENSG00000271320	0.003	0.005	    0.000
ENSG00000253320	0.003	0.005	   -0.906
ENSG00000228221	0.004	0.005	    1.291
ENSG00000257542	0.005	0.005	    2.498
ENSG00000175548	0.003	0.005	   -0.458
ENSG00000100121	0.005	0.005	   -1.464
ENSG00000214846	0.003	0.005	   -0.287
ENSG00000140859	0.005	0.005	   -0.482
ENSG00000128710	0.001	0.005	    0.000
ENSG00000279039	0.002	0.005	   -0.064
ENSG00000151176	0.004	0.005	    0.661
ENSG00000230319	0.000	0.005	    3.172
ENSG00000254395	0.003	0.005	   -1.708
ENSG00000225932	0.005	0.005	    0.793
ENSG00000221947	0.002	0.005	   -1.546
ENSG00000211942	0.004	0.005	    1.197
ENSG00000076043	0.002	0.005	    0.000
ENSG00000283426	0.005	0.005	    1.734
ENSG00000188996	0.003	0.005	   -2.122
ENSG00000229153	0.005	0.005	    1.278
ENSG00000151704	0.005	0.005	   -6.732
ENSG00000086848	0.003	0.005	    0.000
ENSG00000151773	0.004	0.005	   -0.931
ENSG00000131475	0.000	0.005	    0.000
ENSG00000088833	0.005	0.005	   -0.241
ENSG00000113161	0.005	0.005	    0.000
ENSG00000242696	0.002	0.005	    0.000
ENSG00000166341	0.005	0.005	   -1.604
ENSG00000110169	0.004	0.005	   -1.020
ENSG00000175928	0.002	0.005	    0.857
ENSG00000181449	0.003	0.005	    0.000
ENSG00000109163	0.003	0.005	   -1.207
ENSG00000013288	0.004	0.005	    0.904
ENSG00000160190	0.003	0.005	   -0.217
ENSG00000273628	0.003	0.005	    1.363
ENSG00000260740	0.004	0.005	    1.606
ENSG00000231327	0.001	0.005	    0.000
ENSG00000100722	0.002	0.005	    0.000
ENSG00000145107	0.003	0.005	   -1.622
ENSG00000131477	0.000	0.005	    0.000
ENSG00000155034	0.002	0.005	   -1.141
ENSG00000211952	0.005	0.005	   -1.871
ENSG00000196096	0.001	0.005	    1.493
ENSG00000267575	0.002	0.005	   -1.438
ENSG00000275179	0.004	0.005	    0.547
ENSG00000223510	0.004	0.005	    0.917
ENSG00000276718	0.002	0.005	    3.460
ENSG00000275772	0.003	0.005	    1.772
ENSG00000139746	0.002	0.005	   -0.053
ENSG00000277144	0.002	0.005	    1.043
ENSG00000224790	0.005	0.005	   -1.301
ENSG00000153044	0.002	0.005	    0.357
ENSG00000167461	0.003	0.005	    1.071
ENSG00000198680	0.005	0.005	    0.622
ENSG00000110203	0.004	0.005	   -0.863
ENSG00000108176	0.003	0.005	    2.506
ENSG00000101463	0.002	0.005	    0.696
ENSG00000231663	0.003	0.005	    0.118
ENSG00000136720	0.000	0.005	    0.000
ENSG00000243896	0.003	0.005	   -0.146
ENSG00000047056	0.003	0.005	   -0.678
ENSG00000136250	0.004	0.005	    1.230
ENSG00000183091	0.003	0.005	    1.153
ENSG00000149571	0.003	0.005	    0.000
ENSG00000167595	0.003	0.005	    3.878
ENSG00000120322	0.005	0.005	   -2.289
ENSG00000246082	0.003	0.005	    0.383
ENSG00000069943	0.005	0.005	   -0.212
ENSG00000104290	0.003	0.005	    1.242
ENSG00000133874	0.004	0.005	    2.042
ENSG00000168615	0.005	0.005	    0.000
ENSG00000133739	0.004	0.005	    1.071
ENSG00000249684	0.005	0.005	   -0.266
ENSG00000280187	0.002	0.005	    0.833
ENSG00000227725	0.002	0.005	   -1.270
ENSG00000211706	0.002	0.005	   -0.421
ENSG00000180437	0.005	0.005	   -1.822
ENSG00000186314	0.004	0.005	   -2.690
ENSG00000243317	0.004	0.005	    7.812
ENSG00000234084	0.005	0.005	   -2.199
ENSG00000081665	0.004	0.005	    0.981
ENSG00000144791	0.004	0.005	    4.189
ENSG00000185869	0.000	0.005	    0.000
ENSG00000175309	0.004	0.005	    1.135
ENSG00000142185	0.002	0.005	    0.830
ENSG00000177000	0.002	0.005	    0.298
ENSG00000112182	0.004	0.005	    0.000
ENSG00000259495	0.005	0.005	    2.291
ENSG00000251330	0.002	0.005	   -1.431
ENSG00000250519	0.003	0.005	   -0.790
ENSG00000116688	0.004	0.005	    0.864
ENSG00000272812	0.005	0.005	    2.527
ENSG00000175324	0.002	0.005	    0.000
ENSG00000254750	0.002	0.005	    0.944
ENSG00000142875	0.004	0.005	    0.000
ENSG00000113532	0.003	0.005	    3.037
ENSG00000143252	0.001	0.005	   -1.134
ENSG00000180229	0.004	0.005	    0.074
ENSG00000189238	0.003	0.005	   -1.505
ENSG00000280439	0.005	0.005	    2.687
ENSG00000100479	0.001	0.005	    0.000
ENSG00000137672	0.002	0.005	   -0.252
ENSG00000125869	0.005	0.005	   -1.975
ENSG00000260940	0.003	0.005	    0.000
ENSG00000159625	0.003	0.005	   -1.749
ENSG00000172456	0.004	0.005	    2.337
ENSG00000113141	0.001	0.005	    4.572
ENSG00000262222	0.005	0.005	   -1.667
ENSG00000237975	0.004	0.005	    2.860
ENSG00000230793	0.002	0.005	    0.000
ENSG00000272411	0.002	0.005	    0.811
ENSG00000185627	0.002	0.005	   -3.949
ENSG00000239218	0.004	0.005	    0.000
ENSG00000070087	0.002	0.005	   -1.070
ENSG00000261824	0.002	0.005	   -0.945
ENSG00000167216	0.001	0.005	   -1.323
ENSG00000131495	0.002	0.005	   -4.551
ENSG00000229727	0.003	0.005	   -0.113
ENSG00000184669	0.001	0.005	    5.989
ENSG00000240069	0.003	0.005	    0.000
ENSG00000083857	0.004	0.005	   -1.502
ENSG00000135778	0.003	0.005	   -0.619
ENSG00000140675	0.004	0.005	    1.600
ENSG00000213064	0.003	0.005	   -2.195
ENSG00000146476	0.001	0.005	    2.388
ENSG00000107537	0.004	0.005	   -1.275
ENSG00000211751	0.003	0.005	    1.298
ENSG00000135090	0.001	0.005	    0.000
ENSG00000141404	0.004	0.005	    1.215
ENSG00000249664	0.003	0.005	    1.656
ENSG00000083067	0.004	0.005	    2.160
ENSG00000273344	0.003	0.005	    0.521
ENSG00000228431	0.002	0.005	    0.000
ENSG00000141543	0.004	0.005	   -2.310
ENSG00000211935	0.003	0.005	    0.893
ENSG00000279092	0.004	0.005	    0.513
ENSG00000239959	0.003	0.005	   -0.295
ENSG00000050628	0.001	0.005	    0.000
ENSG00000250786	0.004	0.005	   -0.134
ENSG00000025708	0.004	0.004	   -2.679
ENSG00000211974	0.004	0.004	    0.172
ENSG00000009830	0.004	0.004	   -0.297
ENSG00000143036	0.004	0.004	    0.450
ENSG00000152642	0.003	0.004	   -2.030
ENSG00000196859	0.002	0.004	    1.123
ENSG00000176731	0.004	0.004	    1.733
ENSG00000249307	0.003	0.004	    1.986
ENSG00000149346	0.002	0.004	    3.648
ENSG00000244693	0.003	0.004	    0.927
ENSG00000274525	0.003	0.004	   -3.896
ENSG00000276128	0.001	0.004	   -0.685
ENSG00000179978	0.004	0.004	   -1.464
ENSG00000214534	0.001	0.004	    0.000
ENSG00000152749	0.004	0.004	   -1.997
ENSG00000260859	0.004	0.004	    2.060
ENSG00000211923	0.003	0.004	   -0.478
ENSG00000278472	0.003	0.004	    2.133
ENSG00000274173	0.003	0.004	   -0.804
ENSG00000185947	0.002	0.004	    0.000
ENSG00000135144	0.001	0.004	    0.000
ENSG00000271870	0.004	0.004	    1.763
ENSG00000003987	0.002	0.004	   -1.699
ENSG00000213865	0.002	0.004	    0.000
ENSG00000279453	0.003	0.004	   -0.935
ENSG00000242516	0.003	0.004	   -1.226
ENSG00000259275	0.004	0.004	   -2.773
ENSG00000180998	0.004	0.004	    0.000
ENSG00000272745	0.002	0.004	    0.000
ENSG00000115364	0.003	0.004	    0.288
ENSG00000235558	0.004	0.004	   -0.250
ENSG00000077522	0.002	0.004	    0.270
ENSG00000173276	0.003	0.004	    1.651
ENSG00000100109	0.003	0.004	   -1.305
ENSG00000271119	0.003	0.004	    1.038
ENSG00000269952	0.001	0.004	    0.461
ENSG00000276093	0.004	0.004	    0.940
ENSG00000165406	0.003	0.004	   -0.301
ENSG00000258955	0.004	0.004	    0.686
ENSG00000086102	0.003	0.004	    1.940
ENSG00000108001	0.002	0.004	   -0.540
ENSG00000238278	0.003	0.004	   -0.099
ENSG00000169592	0.000	0.004	    7.790
ENSG00000130640	0.003	0.004	    1.095
ENSG00000185823	0.001	0.004	    0.537
ENSG00000177963	0.002	0.004	   -0.451
ENSG00000230325	0.002	0.004	   -1.774
ENSG00000270696	0.003	0.004	   -0.232
ENSG00000132716	0.002	0.004	    0.000
ENSG00000182095	0.004	0.004	    1.632
ENSG00000275720	0.003	0.004	   -2.188
ENSG00000112378	0.004	0.004	    1.695
ENSG00000151320	0.004	0.004	   -1.774
ENSG00000216316	0.002	0.004	    1.195
ENSG00000083444	0.003	0.004	   -0.099
ENSG00000105290	0.003	0.004	   -3.783
ENSG00000184613	0.002	0.004	   -1.033
ENSG00000170846	0.004	0.004	    1.102
ENSG00000214135	0.003	0.004	    0.628
ENSG00000250266	0.003	0.004	   -1.548
ENSG00000164707	0.004	0.004	   -6.017
ENSG00000121871	0.004	0.004	    1.919
ENSG00000165511	0.003	0.004	   -1.048
ENSG00000280079	0.002	0.004	   -0.086
ENSG00000184139	0.001	0.004	    0.000
ENSG00000038274	0.004	0.004	    1.413
ENSG00000131374	0.002	0.004	   -0.336
ENSG00000166960	0.002	0.004	    0.000
ENSG00000277873	0.004	0.004	    1.720
ENSG00000165490	0.002	0.004	   -0.955
ENSG00000111897	0.002	0.004	    0.000
ENSG00000250608	0.004	0.004	    0.249
ENSG00000142621	0.002	0.004	   -2.364
ENSG00000146373	0.004	0.004	    0.282
ENSG00000152348	0.004	0.004	    0.825
ENSG00000119227	0.004	0.004	    1.826
ENSG00000283063	0.003	0.004	    0.398
ENSG00000270001	0.001	0.004	   -0.069
ENSG00000260310	0.004	0.004	   -0.076
ENSG00000145864	0.002	0.004	    1.319
ENSG00000263968	0.003	0.004	   -2.710
ENSG00000276772	0.002	0.004	    0.000
ENSG00000240522	0.004	0.004	    2.496
ENSG00000230289	0.003	0.004	   -0.493
ENSG00000223549	0.002	0.004	    0.000
ENSG00000107745	0.001	0.004	    0.000
ENSG00000184292	0.001	0.004	    1.259
ENSG00000123609	0.002	0.004	   -1.400
ENSG00000253771	0.003	0.004	    0.205
ENSG00000077157	0.002	0.004	    1.971
ENSG00000169710	0.001	0.004	    5.264
ENSG00000182899	0.003	0.004	    0.000
ENSG00000112739	0.002	0.004	   -1.304
ENSG00000165046	0.002	0.004	    0.000
ENSG00000135426	0.003	0.004	    1.580
ENSG00000160345	0.002	0.004	    0.000
ENSG00000218208	0.002	0.004	    0.000
ENSG00000250687	0.004	0.004	    1.942
ENSG00000104728	0.003	0.004	   -0.468
ENSG00000116652	0.002	0.004	   -3.146
ENSG00000260265	0.003	0.004	   -0.864
ENSG00000104365	0.001	0.004	    0.000
ENSG00000269930	0.003	0.004	   -1.513
ENSG00000188368	0.002	0.004	    0.000
ENSG00000249717	0.003	0.004	   -1.982
ENSG00000145414	0.003	0.004	   -0.572
ENSG00000187676	0.002	0.004	   -1.079
ENSG00000241278	0.002	0.004	    0.400
ENSG00000171246	0.002	0.004	   -0.986
ENSG00000280153	0.004	0.004	   -1.677
ENSG00000136546	0.001	0.004	    0.454
ENSG00000237232	0.003	0.004	   -1.155
ENSG00000133687	0.003	0.004	   -0.030
ENSG00000224318	0.004	0.004	    1.433
ENSG00000135077	0.001	0.004	    1.170
ENSG00000232057	0.001	0.004	    0.000
ENSG00000102683	0.003	0.004	    0.168
ENSG00000249201	0.004	0.004	    0.752
ENSG00000164849	0.003	0.004	    2.272
ENSG00000185686	0.003	0.004	   -1.603
ENSG00000212743	0.004	0.004	   -1.319
ENSG00000274718	0.003	0.004	    0.204
ENSG00000108384	0.002	0.004	   -4.336
ENSG00000105538	0.003	0.004	    1.638
ENSG00000198719	0.002	0.004	    0.000
ENSG00000137106	0.004	0.004	    0.390
ENSG00000143436	0.004	0.004	    1.612
ENSG00000154814	0.002	0.004	    1.584
ENSG00000258733	0.003	0.004	   -0.173
ENSG00000149930	0.000	0.004	    0.000
ENSG00000134109	0.002	0.004	    0.784
ENSG00000232385	0.002	0.004	    0.000
ENSG00000233485	0.001	0.004	   -2.384
ENSG00000144057	0.003	0.004	    0.265
ENSG00000159496	0.002	0.004	    1.081
ENSG00000184898	0.003	0.004	    1.524
ENSG00000083544	0.003	0.004	    1.003
ENSG00000145736	0.004	0.004	    0.279
ENSG00000201499	0.001	0.004	    0.000
ENSG00000149050	0.001	0.004	    0.000
ENSG00000179059	0.003	0.004	   -0.045
ENSG00000145723	0.002	0.004	    4.624
ENSG00000111846	0.003	0.004	    1.605
ENSG00000197993	0.002	0.004	    1.005
ENSG00000235106	0.002	0.004	   -6.297
ENSG00000120805	0.004	0.004	   -1.386
ENSG00000179010	0.003	0.004	   -1.611
ENSG00000091009	0.001	0.004	    0.000
ENSG00000108474	0.001	0.004	    1.539
ENSG00000239704	0.004	0.004	    1.739
ENSG00000116791	0.003	0.004	   -0.145
ENSG00000137054	0.002	0.004	    0.000
ENSG00000256581	0.003	0.004	    1.553
ENSG00000282021	0.002	0.004	    0.850
ENSG00000222038	0.000	0.004	    0.000
ENSG00000111790	0.004	0.004	   -3.830
ENSG00000283992	0.003	0.004	   -5.362
ENSG00000135094	0.003	0.004	    0.000
ENSG00000013375	0.001	0.004	    0.000
ENSG00000168811	0.004	0.004	   -1.220
ENSG00000232450	0.003	0.004	    1.675
ENSG00000226578	0.001	0.004	    0.216
ENSG00000153207	0.003	0.004	   -1.838
ENSG00000153130	0.002	0.004	   -0.365
ENSG00000274204	0.002	0.004	   -0.987
ENSG00000165621	0.003	0.004	   -0.569
ENSG00000164935	0.003	0.004	    1.106
ENSG00000187079	0.002	0.004	    0.000
ENSG00000223648	0.003	0.004	   -1.212
ENSG00000243429	0.001	0.004	   -0.042
ENSG00000271662	0.003	0.004	    1.548
ENSG00000104643	0.002	0.004	    3.315
ENSG00000166575	0.001	0.004	    0.000
ENSG00000180425	0.002	0.004	    0.012
ENSG00000133106	0.004	0.004	    1.959
ENSG00000274736	0.003	0.004	    0.000
ENSG00000143321	0.002	0.004	    0.000
ENSG00000114062	0.001	0.004	   -1.069
ENSG00000268201	0.002	0.004	    1.902
ENSG00000159592	0.001	0.004	    0.000
ENSG00000230635	0.001	0.004	   -0.614
ENSG00000111344	0.003	0.004	   -1.197
ENSG00000251226	0.004	0.004	    0.981
ENSG00000143819	0.004	0.004	    0.000
ENSG00000154114	0.002	0.004	    0.000
ENSG00000226167	0.002	0.004	   -1.357
ENSG00000166405	0.002	0.004	   -3.261
ENSG00000241738	0.001	0.004	    0.000
ENSG00000110063	0.004	0.004	    4.362
ENSG00000213816	0.000	0.004	   -0.438
ENSG00000275413	0.001	0.004	   -0.882
ENSG00000197776	0.002	0.004	    2.364
ENSG00000128829	0.004	0.004	   -3.663
ENSG00000277290	0.002	0.004	   -3.996
ENSG00000109436	0.003	0.004	   -1.753
ENSG00000169918	0.004	0.004	   -1.486
ENSG00000163993	0.004	0.004	   -0.776
ENSG00000105281	0.001	0.004	    2.293
ENSG00000211644	0.002	0.004	   -1.640
ENSG00000205456	0.003	0.004	   -0.867
ENSG00000104237	0.000	0.004	    0.000
ENSG00000172123	0.003	0.004	   -2.675
ENSG00000167325	0.003	0.004	    0.193
ENSG00000280623	0.003	0.004	    0.315
