Gene	GRCP	GLCP	TWAS_z
ENSG00000224790	0.000	0.001	   -0.343
ENSG00000099290	0.000	0.001	   -0.370
ENSG00000137601	0.000	0.001	   -0.916
ENSG00000172795	0.000	0.001	   -1.653
ENSG00000275538	0.000	0.001	    0.000
ENSG00000272529	0.000	0.001	   -0.398
ENSG00000135677	0.000	0.001	    0.708
ENSG00000187815	0.000	0.001	    1.561
ENSG00000100994	0.000	0.001	   -2.047
ENSG00000172466	0.000	0.001	    0.000
ENSG00000237984	0.000	0.001	    0.374
ENSG00000155096	0.000	0.001	    0.000
ENSG00000261456	0.000	0.001	   -1.649
ENSG00000278467	0.000	0.001	    0.000
ENSG00000176623	0.000	0.001	    0.291
ENSG00000152404	0.000	0.001	   -0.561
ENSG00000102445	0.000	0.001	    1.689
ENSG00000134077	0.000	0.001	    0.634
ENSG00000213025	0.000	0.001	    0.000
ENSG00000113249	0.000	0.001	   -0.697
ENSG00000116218	0.000	0.001	   -0.957
ENSG00000138085	0.000	0.001	   -0.663
ENSG00000270292	0.000	0.001	    0.000
ENSG00000219755	0.000	0.001	    0.871
ENSG00000164306	0.000	0.001	    0.870
ENSG00000070759	0.000	0.001	    1.812
ENSG00000218014	0.000	0.001	    1.725
ENSG00000196126	0.000	0.001	    2.637
ENSG00000175147	0.000	0.001	    1.237
ENSG00000211802	0.000	0.001	   -0.127
ENSG00000162877	0.000	0.001	    2.352
ENSG00000120071	0.000	0.001	    1.151
ENSG00000151838	0.000	0.001	    0.464
ENSG00000110324	0.000	0.001	    0.000
ENSG00000169903	0.000	0.001	    0.000
ENSG00000257842	0.000	0.001	    1.007
ENSG00000069966	0.000	0.001	    1.164
ENSG00000143653	0.000	0.001	    0.000
ENSG00000135334	0.000	0.001	    0.000
ENSG00000171045	0.000	0.001	   -0.114
ENSG00000159527	0.000	0.001	   -0.758
ENSG00000162913	0.000	0.001	   -0.407
ENSG00000072210	0.000	0.001	    0.970
ENSG00000106400	0.000	0.001	    0.665
ENSG00000087008	0.000	0.001	   -1.668
ENSG00000213529	0.000	0.001	   -1.247
ENSG00000137876	0.000	0.001	    0.495
ENSG00000212588	0.000	0.001	    0.000
ENSG00000112218	0.000	0.001	   -0.472
ENSG00000185298	0.000	0.001	    0.441
ENSG00000186001	0.000	0.001	    0.000
ENSG00000275302	0.000	0.001	   -0.522
ENSG00000262539	0.000	0.001	    0.033
ENSG00000283345	0.000	0.001	   -0.787
ENSG00000090989	0.000	0.001	    0.000
ENSG00000073614	0.000	0.001	    0.000
ENSG00000263080	0.000	0.001	    0.000
ENSG00000273240	0.000	0.001	    0.000
ENSG00000271553	0.000	0.001	    0.866
ENSG00000164347	0.000	0.001	    0.000
ENSG00000243811	0.000	0.001	   -0.694
ENSG00000197083	0.000	0.001	    0.473
ENSG00000154518	0.000	0.001	   -1.007
ENSG00000168546	0.000	0.001	    1.208
ENSG00000173627	0.000	0.001	    0.000
ENSG00000162999	0.000	0.001	   -0.044
ENSG00000263069	0.000	0.001	    2.041
ENSG00000258289	0.000	0.001	   -0.754
ENSG00000254978	0.000	0.001	    0.000
ENSG00000185689	0.000	0.001	   -0.307
ENSG00000042980	0.000	0.001	    0.000
ENSG00000211934	0.000	0.001	   -0.165
ENSG00000145416	0.000	0.001	    0.654
ENSG00000279881	0.000	0.001	    1.552
ENSG00000091536	0.000	0.001	    0.071
ENSG00000133488	0.000	0.001	    0.000
ENSG00000265490	0.000	0.001	    0.178
ENSG00000251600	0.000	0.001	    0.823
ENSG00000095574	0.000	0.001	   -1.419
ENSG00000120451	0.000	0.001	    0.314
ENSG00000158987	0.000	0.001	    0.000
ENSG00000164694	0.000	0.001	    0.000
ENSG00000111981	0.000	0.001	    0.661
ENSG00000111816	0.000	0.001	   -1.081
ENSG00000272787	0.000	0.001	   -2.202
ENSG00000162819	0.000	0.001	    1.482
ENSG00000184432	0.000	0.001	    0.000
ENSG00000249797	0.000	0.001	    0.000
ENSG00000112992	0.000	0.001	   -1.323
ENSG00000227500	0.000	0.001	   -0.918
ENSG00000148225	0.000	0.001	   -1.059
ENSG00000223466	0.000	0.001	    0.425
ENSG00000227192	0.000	0.001	    0.865
ENSG00000237352	0.000	0.001	   -0.733
ENSG00000197813	0.000	0.001	    0.797
ENSG00000251615	0.000	0.001	    2.401
ENSG00000260855	0.000	0.001	   -0.752
ENSG00000269397	0.000	0.001	   -0.668
ENSG00000185924	0.000	0.001	   -0.641
ENSG00000261051	0.000	0.001	   -0.591
ENSG00000235513	0.000	0.001	    0.794
ENSG00000269930	0.000	0.001	    0.000
ENSG00000115350	0.000	0.001	   -1.558
ENSG00000145868	0.000	0.001	    0.000
ENSG00000228561	0.000	0.001	    0.381
ENSG00000079332	0.000	0.001	    2.383
ENSG00000085231	0.000	0.001	    0.000
ENSG00000162521	0.000	0.001	    0.000
ENSG00000260581	0.000	0.001	   -1.384
ENSG00000117601	0.000	0.001	   -0.179
ENSG00000158483	0.000	0.001	    0.878
ENSG00000271670	0.000	0.001	   -0.324
ENSG00000198502	0.000	0.001	   -1.495
ENSG00000149292	0.000	0.001	   -2.015
ENSG00000135605	0.000	0.001	    0.000
ENSG00000225864	0.000	0.001	   -0.065
ENSG00000006432	0.000	0.001	    0.000
ENSG00000218632	0.000	0.001	    0.000
ENSG00000144224	0.000	0.001	    0.000
ENSG00000184164	0.000	0.001	    0.178
ENSG00000272674	0.000	0.001	    1.086
ENSG00000280385	0.000	0.001	   -1.149
ENSG00000234585	0.000	0.001	    0.867
ENSG00000259937	0.000	0.001	   -0.815
ENSG00000216895	0.000	0.001	   -0.707
ENSG00000185015	0.000	0.001	    0.000
ENSG00000198496	0.000	0.001	   -1.455
ENSG00000162704	0.000	0.001	   -0.722
ENSG00000136870	0.000	0.001	   -1.455
ENSG00000111615	0.000	0.001	    0.433
ENSG00000103381	0.000	0.001	    0.776
ENSG00000147443	0.000	0.001	    0.000
ENSG00000135052	0.000	0.001	   -0.141
ENSG00000226747	0.000	0.001	   -1.597
ENSG00000138400	0.000	0.001	    0.000
ENSG00000233597	0.000	0.001	    0.000
ENSG00000138468	0.000	0.001	    0.397
ENSG00000249741	0.000	0.001	    0.077
ENSG00000166452	0.000	0.001	    0.359
ENSG00000119844	0.000	0.001	    0.189
ENSG00000139668	0.000	0.001	    0.000
ENSG00000174749	0.000	0.001	   -0.012
ENSG00000230795	0.000	0.001	   -1.539
ENSG00000153774	0.000	0.001	   -1.862
ENSG00000176261	0.000	0.001	    0.000
ENSG00000258256	0.000	0.001	    0.000
ENSG00000197465	0.000	0.001	    0.073
ENSG00000214535	0.000	0.001	    0.000
ENSG00000112697	0.000	0.001	    0.000
ENSG00000133624	0.000	0.001	   -1.498
ENSG00000146856	0.000	0.001	    0.000
ENSG00000231050	0.000	0.001	    1.267
ENSG00000124357	0.000	0.001	    1.562
ENSG00000231742	0.000	0.001	   -0.811
ENSG00000148843	0.000	0.001	   -0.254
ENSG00000106635	0.000	0.001	    0.000
ENSG00000258476	0.000	0.001	    0.000
ENSG00000105793	0.000	0.001	    1.372
ENSG00000279347	0.000	0.001	    1.438
ENSG00000272760	0.000	0.001	   -0.791
ENSG00000205018	0.000	0.001	    0.000
ENSG00000212232	0.000	0.001	   -0.162
ENSG00000165868	0.000	0.001	    0.000
ENSG00000104432	0.000	0.001	    0.000
ENSG00000178999	0.000	0.001	    0.000
ENSG00000251008	0.000	0.001	    0.289
ENSG00000134369	0.000	0.001	    0.000
ENSG00000153487	0.000	0.001	    0.000
ENSG00000123200	0.000	0.001	    0.289
ENSG00000254635	0.000	0.001	    0.863
ENSG00000227502	0.000	0.001	    0.000
ENSG00000268658	0.000	0.001	   -0.120
ENSG00000039139	0.000	0.001	    0.000
ENSG00000182264	0.000	0.001	   -2.924
ENSG00000229214	0.000	0.001	    0.000
ENSG00000225484	0.000	0.001	   -0.142
ENSG00000271730	0.000	0.001	    0.000
ENSG00000278023	0.000	0.001	   -0.248
ENSG00000247317	0.000	0.001	    1.512
ENSG00000101417	0.000	0.001	    1.799
ENSG00000272908	0.000	0.001	   -1.382
ENSG00000201772	0.000	0.001	    0.000
ENSG00000115604	0.000	0.001	   -0.948
ENSG00000211964	0.000	0.001	    0.634
ENSG00000144580	0.000	0.001	    0.000
ENSG00000197548	0.000	0.001	    3.041
ENSG00000224597	0.000	0.001	   -0.935
ENSG00000168282	0.000	0.001	    0.000
ENSG00000151917	0.000	0.001	   -0.988
ENSG00000111215	0.000	0.001	    1.491
ENSG00000164163	0.000	0.001	    0.000
ENSG00000166323	0.000	0.001	    1.013
ENSG00000150753	0.000	0.001	    0.000
ENSG00000041357	0.000	0.001	    0.830
ENSG00000142197	0.000	0.001	   -0.244
ENSG00000271095	0.000	0.001	    0.000
ENSG00000274979	0.000	0.001	    1.142
ENSG00000249767	0.000	0.001	    1.129
ENSG00000170425	0.000	0.001	    1.202
ENSG00000178026	0.000	0.001	   -1.472
ENSG00000115840	0.000	0.001	    0.000
ENSG00000138785	0.000	0.001	   -0.454
ENSG00000272505	0.000	0.001	    0.635
ENSG00000234171	0.000	0.001	    1.590
ENSG00000277587	0.000	0.001	   -0.237
ENSG00000162620	0.000	0.001	    0.882
ENSG00000176472	0.000	0.001	   -1.665
ENSG00000258704	0.000	0.001	    0.000
ENSG00000176390	0.000	0.001	    0.000
ENSG00000249806	0.000	0.001	    0.000
ENSG00000167904	0.000	0.001	    0.000
ENSG00000153406	0.000	0.001	    1.551
ENSG00000273723	0.000	0.001	    0.000
ENSG00000258999	0.000	0.001	    0.000
ENSG00000119725	0.000	0.001	    0.000
ENSG00000217644	0.000	0.001	    0.000
ENSG00000165025	0.000	0.001	    0.000
ENSG00000119414	0.000	0.001	    0.000
ENSG00000176715	0.000	0.001	   -1.433
ENSG00000222375	0.000	0.001	    0.541
ENSG00000173727	0.000	0.001	    0.000
ENSG00000119778	0.000	0.001	    0.000
ENSG00000176783	0.000	0.001	   -0.737
ENSG00000277999	0.000	0.001	    0.055
ENSG00000151233	0.000	0.001	   -0.572
ENSG00000198301	0.000	0.001	    0.000
ENSG00000272525	0.000	0.001	   -0.779
ENSG00000276116	0.000	0.001	   -0.066
ENSG00000204967	0.000	0.001	   -0.316
ENSG00000236184	0.000	0.001	    0.000
ENSG00000274627	0.000	0.001	   -0.381
ENSG00000213790	0.000	0.001	   -0.009
ENSG00000000457	0.000	0.001	    0.000
ENSG00000175611	0.000	0.001	   -1.380
ENSG00000272109	0.000	0.001	   -0.432
ENSG00000226067	0.000	0.001	    0.623
ENSG00000136908	0.000	0.001	    1.320
ENSG00000121440	0.000	0.001	   -2.175
ENSG00000183048	0.000	0.001	    0.000
ENSG00000254251	0.000	0.001	    0.000
ENSG00000260735	0.000	0.001	    2.680
ENSG00000105559	0.000	0.001	   -1.598
ENSG00000163472	0.000	0.001	    0.000
ENSG00000164574	0.000	0.001	    0.165
ENSG00000057468	0.000	0.001	    0.003
ENSG00000109158	0.000	0.001	   -0.390
ENSG00000235790	0.000	0.001	    0.000
ENSG00000122390	0.000	0.001	   -1.506
ENSG00000186281	0.000	0.001	    0.355
ENSG00000256436	0.000	0.001	   -0.713
ENSG00000157214	0.000	0.001	    0.171
ENSG00000224020	0.000	0.001	    0.606
ENSG00000112357	0.000	0.001	    0.574
ENSG00000124749	0.000	0.001	    0.000
ENSG00000169255	0.000	0.001	    1.289
ENSG00000136689	0.000	0.001	    1.882
ENSG00000183022	0.000	0.001	   -1.127
ENSG00000234715	0.000	0.001	    0.000
ENSG00000125952	0.000	0.001	    0.000
ENSG00000140497	0.000	0.001	   -1.141
ENSG00000083099	0.000	0.001	    0.000
ENSG00000279356	0.000	0.001	   -0.498
ENSG00000043514	0.000	0.001	    1.344
ENSG00000022840	0.000	0.001	    0.000
ENSG00000245534	0.000	0.001	   -1.245
ENSG00000130311	0.000	0.001	    0.000
ENSG00000171723	0.000	0.001	    0.000
ENSG00000279513	0.000	0.001	    0.000
ENSG00000105393	0.000	0.001	    0.000
ENSG00000137996	0.000	0.001	    0.000
ENSG00000089063	0.000	0.001	    0.869
ENSG00000171606	0.000	0.001	    0.000
ENSG00000254685	0.000	0.001	    0.955
ENSG00000189334	0.000	0.001	   -2.118
ENSG00000074621	0.000	0.001	    0.000
ENSG00000214425	0.000	0.001	   -0.039
ENSG00000221819	0.000	0.001	   -1.002
ENSG00000278238	0.000	0.001	   -0.375
ENSG00000204138	0.000	0.001	    0.327
ENSG00000172954	0.000	0.001	   -0.014
ENSG00000130948	0.000	0.001	   -0.293
ENSG00000279118	0.000	0.001	   -1.493
ENSG00000235652	0.000	0.001	    0.162
ENSG00000107223	0.000	0.001	    0.000
ENSG00000235954	0.000	0.001	   -1.069
ENSG00000100376	0.000	0.001	    1.033
ENSG00000235381	0.000	0.001	    0.394
ENSG00000107554	0.000	0.001	   -1.586
ENSG00000260388	0.000	0.001	   -0.789
ENSG00000206527	0.000	0.001	   -1.137
ENSG00000279382	0.000	0.001	   -1.141
ENSG00000166130	0.000	0.001	   -1.880
ENSG00000115216	0.000	0.001	    2.145
ENSG00000167220	0.000	0.001	    0.380
ENSG00000241043	0.000	0.001	    0.272
ENSG00000172380	0.000	0.001	   -0.946
ENSG00000188375	0.000	0.001	   -1.028
ENSG00000247934	0.000	0.001	    0.107
ENSG00000150681	0.000	0.001	    0.000
ENSG00000237950	0.000	0.001	    0.000
ENSG00000152669	0.000	0.001	    0.235
ENSG00000187735	0.000	0.001	    0.000
ENSG00000135090	0.000	0.001	    0.000
ENSG00000161996	0.000	0.001	   -1.461
ENSG00000249655	0.000	0.001	    0.000
ENSG00000230295	0.000	0.001	    1.334
ENSG00000100711	0.000	0.001	    0.852
ENSG00000236529	0.000	0.001	   -0.597
ENSG00000131242	0.000	0.001	    0.000
ENSG00000164167	0.000	0.001	    0.671
ENSG00000144034	0.000	0.001	    0.342
ENSG00000100350	0.000	0.001	    1.751
ENSG00000224239	0.000	0.001	    0.000
ENSG00000273002	0.000	0.001	    0.000
ENSG00000118162	0.000	0.001	    1.674
ENSG00000161912	0.000	0.001	   -1.495
ENSG00000242338	0.000	0.001	    1.741
ENSG00000065526	0.000	0.001	    0.000
ENSG00000260302	0.000	0.001	   -1.209
ENSG00000267058	0.000	0.001	    0.000
ENSG00000260265	0.000	0.001	   -0.551
ENSG00000174953	0.000	0.001	   -1.071
ENSG00000243697	0.000	0.001	    1.045
ENSG00000275437	0.000	0.001	   -1.704
ENSG00000235241	0.000	0.001	    0.130
ENSG00000160882	0.000	0.001	    0.000
ENSG00000225264	0.000	0.001	    0.000
ENSG00000262668	0.000	0.001	    0.000
ENSG00000168300	0.000	0.001	    0.258
ENSG00000239556	0.000	0.001	   -1.662
ENSG00000120324	0.000	0.001	    0.990
ENSG00000127337	0.000	0.001	    0.107
ENSG00000204237	0.000	0.001	    0.704
ENSG00000154814	0.000	0.001	   -0.315
ENSG00000145692	0.000	0.001	    0.000
ENSG00000068878	0.000	0.001	    2.152
ENSG00000189129	0.000	0.001	    0.157
ENSG00000226874	0.000	0.001	   -1.011
ENSG00000180113	0.000	0.001	    1.039
ENSG00000254633	0.000	0.001	    0.224
ENSG00000096872	0.000	0.001	    0.172
ENSG00000171469	0.000	0.001	   -0.226
ENSG00000281831	0.000	0.001	    0.895
ENSG00000143977	0.000	0.001	    0.000
ENSG00000243859	0.000	0.001	    0.000
ENSG00000042429	0.000	0.001	    0.000
ENSG00000230521	0.000	0.001	   -0.377
ENSG00000248648	0.000	0.001	    0.000
ENSG00000225285	0.000	0.001	    0.000
ENSG00000281741	0.000	0.001	    0.604
ENSG00000172331	0.000	0.001	    0.000
ENSG00000160299	0.000	0.001	    2.347
ENSG00000260517	0.000	0.001	    0.292
ENSG00000122417	0.000	0.001	   -0.860
ENSG00000169758	0.000	0.001	    0.000
ENSG00000178636	0.000	0.001	    2.834
ENSG00000231160	0.000	0.001	   -0.576
ENSG00000269949	0.000	0.001	    0.060
ENSG00000122965	0.000	0.001	    1.164
ENSG00000270225	0.000	0.001	    0.000
ENSG00000027001	0.000	0.001	    0.649
ENSG00000115137	0.000	0.001	    1.969
ENSG00000101057	0.000	0.001	   -1.329
ENSG00000224251	0.000	0.001	   -1.514
ENSG00000100568	0.000	0.001	    0.000
ENSG00000151963	0.000	0.001	    0.000
ENSG00000152763	0.000	0.001	    0.000
ENSG00000074755	0.000	0.001	    0.535
ENSG00000181450	0.000	0.001	   -0.868
ENSG00000141759	0.000	0.001	    1.138
ENSG00000155115	0.000	0.001	    0.000
ENSG00000196381	0.000	0.001	   -1.241
ENSG00000228962	0.000	0.001	   -4.517
ENSG00000260011	0.000	0.001	    0.000
ENSG00000109046	0.000	0.001	    0.000
ENSG00000167491	0.000	0.001	    0.000
ENSG00000140829	0.000	0.001	   -0.915
ENSG00000274395	0.000	0.001	   -1.024
ENSG00000100558	0.000	0.001	    0.000
ENSG00000173421	0.000	0.001	    1.307
ENSG00000124224	0.000	0.001	    0.000
ENSG00000086544	0.000	0.001	    1.822
ENSG00000176209	0.000	0.001	    0.179
ENSG00000266258	0.000	0.001	   -0.881
ENSG00000225449	0.000	0.001	    1.685
ENSG00000164338	0.000	0.001	    1.037
ENSG00000225302	0.000	0.001	    0.000
ENSG00000258831	0.000	0.001	    0.000
ENSG00000253982	0.000	0.001	   -0.444
ENSG00000236801	0.000	0.001	    0.752
ENSG00000232677	0.000	0.001	    0.636
ENSG00000248596	0.000	0.001	    0.460
ENSG00000205209	0.000	0.001	   -1.447
ENSG00000169469	0.000	0.001	    0.000
ENSG00000164151	0.000	0.001	    0.000
ENSG00000271044	0.000	0.001	   -1.334
ENSG00000272578	0.000	0.001	   -1.336
ENSG00000110871	0.000	0.001	   -0.656
ENSG00000274220	0.000	0.001	    0.000
ENSG00000183207	0.000	0.001	    1.386
ENSG00000187824	0.000	0.001	   -1.580
ENSG00000211698	0.000	0.001	   -0.514
ENSG00000175711	0.000	0.001	    0.934
ENSG00000275426	0.000	0.001	    0.626
ENSG00000214029	0.000	0.001	    0.514
ENSG00000226751	0.000	0.001	    0.000
ENSG00000113356	0.000	0.001	    0.123
ENSG00000250067	0.000	0.001	   -1.054
ENSG00000279640	0.000	0.001	   -0.259
ENSG00000255815	0.000	0.001	    0.000
ENSG00000163239	0.000	0.001	    0.596
ENSG00000243927	0.000	0.001	    1.558
ENSG00000272491	0.000	0.001	   -1.762
ENSG00000234284	0.000	0.001	    0.216
ENSG00000110713	0.000	0.001	    0.000
ENSG00000140386	0.000	0.001	    1.789
ENSG00000235903	0.000	0.001	   -0.105
ENSG00000241527	0.000	0.001	   -0.945
ENSG00000276101	0.000	0.001	    2.032
ENSG00000113522	0.000	0.001	   -1.854
ENSG00000250971	0.000	0.001	   -0.434
ENSG00000184613	0.000	0.001	    0.000
ENSG00000063761	0.000	0.001	    1.092
ENSG00000248375	0.000	0.001	    0.000
ENSG00000168356	0.000	0.001	    0.000
ENSG00000221843	0.000	0.001	    0.000
ENSG00000169085	0.000	0.001	    1.386
ENSG00000163331	0.000	0.001	    0.000
ENSG00000104388	0.000	0.001	   -1.368
ENSG00000180596	0.000	0.001	    0.000
ENSG00000166965	0.000	0.001	    0.186
ENSG00000213963	0.000	0.001	   -0.493
ENSG00000126088	0.000	0.001	   -0.389
ENSG00000144026	0.000	0.001	   -0.995
ENSG00000234141	0.000	0.001	    1.242
ENSG00000163754	0.000	0.001	    1.635
ENSG00000277440	0.000	0.001	    0.000
ENSG00000116957	0.000	0.001	    0.000
ENSG00000124198	0.000	0.001	   -1.298
ENSG00000168904	0.000	0.001	    0.000
ENSG00000168661	0.000	0.001	    0.185
ENSG00000132842	0.000	0.001	    0.000
ENSG00000126464	0.000	0.001	   -0.220
ENSG00000165841	0.000	0.001	    0.000
ENSG00000248663	0.000	0.001	    0.000
ENSG00000257511	0.000	0.001	    0.000
ENSG00000132432	0.000	0.001	    0.000
ENSG00000044459	0.000	0.001	   -1.200
ENSG00000104763	0.000	0.001	    0.000
ENSG00000224452	0.000	0.001	    0.000
ENSG00000151376	0.000	0.001	    0.000
ENSG00000015532	0.000	0.001	    1.248
ENSG00000214776	0.000	0.001	   -1.070
ENSG00000135766	0.000	0.001	    0.000
ENSG00000226261	0.000	0.001	    0.415
ENSG00000109536	0.000	0.001	   -1.300
ENSG00000183423	0.000	0.001	    0.459
ENSG00000148384	0.000	0.001	   -1.228
ENSG00000261889	0.000	0.001	    0.000
ENSG00000246523	0.000	0.001	    0.000
ENSG00000274943	0.000	0.001	    0.000
ENSG00000121766	0.000	0.001	    0.000
ENSG00000256537	0.000	0.001	   -1.481
ENSG00000249664	0.000	0.001	   -1.693
ENSG00000277459	0.000	0.001	    0.000
ENSG00000281021	0.000	0.001	    0.216
ENSG00000104969	0.000	0.001	    0.000
ENSG00000253590	0.000	0.001	   -0.052
ENSG00000155275	0.000	0.001	    1.076
ENSG00000116350	0.000	0.001	    0.000
ENSG00000224557	0.000	0.001	    0.960
ENSG00000235563	0.000	0.001	    0.000
ENSG00000164002	0.000	0.001	   -1.516
ENSG00000268707	0.000	0.001	   -0.427
ENSG00000228486	0.000	0.001	    1.948
ENSG00000196247	0.000	0.001	    0.165
ENSG00000172346	0.000	0.001	   -1.396
ENSG00000205702	0.000	0.001	    0.122
ENSG00000127463	0.000	0.001	    0.955
ENSG00000138115	0.000	0.001	    0.575
ENSG00000144118	0.000	0.001	    0.000
ENSG00000167670	0.000	0.001	    0.447
ENSG00000247572	0.000	0.001	   -0.516
ENSG00000235865	0.000	0.001	   -1.135
ENSG00000142082	0.000	0.001	    0.000
ENSG00000103226	0.000	0.001	   -0.331
ENSG00000133063	0.000	0.001	    0.000
ENSG00000088205	0.000	0.001	    0.538
ENSG00000109684	0.000	0.001	    0.000
ENSG00000105971	0.000	0.001	    0.000
ENSG00000062650	0.000	0.001	    0.000
ENSG00000123545	0.000	0.001	   -1.453
ENSG00000178093	0.000	0.001	    0.000
ENSG00000120471	0.000	0.001	    0.000
ENSG00000176393	0.000	0.001	    2.009
ENSG00000078674	0.000	0.001	    0.000
ENSG00000283627	0.000	0.001	    0.000
ENSG00000272783	0.000	0.001	   -0.748
ENSG00000253958	0.000	0.001	    0.000
ENSG00000267612	0.000	0.001	    0.000
ENSG00000085514	0.000	0.001	   -0.838
ENSG00000106355	0.000	0.001	    0.000
ENSG00000226849	0.000	0.001	    1.309
ENSG00000177034	0.000	0.001	    0.224
ENSG00000188191	0.000	0.001	    0.775
ENSG00000196345	0.000	0.001	    0.413
ENSG00000120594	0.000	0.001	    0.531
ENSG00000185619	0.000	0.001	    1.620
ENSG00000256069	0.000	0.001	   -0.507
ENSG00000100523	0.000	0.001	    0.554
ENSG00000189266	0.000	0.001	   -0.762
ENSG00000185947	0.000	0.001	    0.000
ENSG00000261208	0.000	0.001	    0.000
ENSG00000214941	0.000	0.001	   -0.939
ENSG00000142920	0.000	0.001	    0.000
ENSG00000132792	0.000	0.001	    1.124
ENSG00000172009	0.000	0.001	   -1.760
ENSG00000183230	0.000	0.001	    1.262
ENSG00000172139	0.000	0.001	    0.000
ENSG00000168993	0.000	0.001	    1.265
ENSG00000174123	0.000	0.001	    0.000
ENSG00000114166	0.000	0.001	   -0.959
ENSG00000188846	0.000	0.001	    0.672
ENSG00000234567	0.000	0.001	    0.110
ENSG00000089050	0.000	0.001	    0.000
ENSG00000273234	0.000	0.001	    0.744
ENSG00000274964	0.000	0.001	    1.126
ENSG00000231304	0.000	0.001	   -0.957
ENSG00000267106	0.000	0.001	    0.000
ENSG00000253882	0.000	0.001	    0.000
ENSG00000272514	0.000	0.001	    0.000
ENSG00000129911	0.000	0.001	    0.000
ENSG00000095587	0.000	0.001	    0.000
ENSG00000224993	0.000	0.001	    0.000
ENSG00000254231	0.000	0.001	   -0.477
ENSG00000270659	0.000	0.001	    0.000
ENSG00000231646	0.000	0.001	    0.000
ENSG00000138801	0.000	0.001	    1.221
ENSG00000174007	0.000	0.001	    0.011
ENSG00000129480	0.000	0.001	    0.084
ENSG00000280670	0.000	0.001	    1.573
ENSG00000254174	0.000	0.001	   -0.084
ENSG00000143376	0.000	0.001	   -1.511
ENSG00000057019	0.000	0.001	    1.050
ENSG00000116984	0.000	0.001	    0.943
ENSG00000176933	0.000	0.001	   -1.073
ENSG00000074582	0.000	0.001	    0.000
ENSG00000133048	0.000	0.001	    1.639
ENSG00000272054	0.000	0.001	    0.000
ENSG00000256250	0.000	0.001	    0.537
ENSG00000245080	0.000	0.001	    1.411
ENSG00000198046	0.000	0.001	   -1.633
ENSG00000136932	0.000	0.001	    1.730
ENSG00000115808	0.000	0.001	    0.000
ENSG00000180881	0.000	0.001	    0.316
ENSG00000172986	0.000	0.001	    0.409
ENSG00000235151	0.000	0.001	    2.119
ENSG00000114544	0.000	0.001	   -0.980
ENSG00000197969	0.000	0.001	   -0.111
ENSG00000116406	0.000	0.001	    0.566
ENSG00000141698	0.000	0.001	    0.653
ENSG00000253328	0.000	0.001	    0.000
ENSG00000235314	0.000	0.001	    1.188
ENSG00000248554	0.000	0.001	   -1.497
ENSG00000163902	0.000	0.001	   -1.374
ENSG00000090612	0.000	0.001	    0.194
ENSG00000113205	0.000	0.001	    0.000
ENSG00000242697	0.000	0.001	    0.000
ENSG00000076554	0.000	0.001	   -0.223
ENSG00000187908	0.000	0.001	    0.000
ENSG00000090020	0.000	0.001	   -0.898
ENSG00000138138	0.000	0.001	    0.000
ENSG00000100296	0.000	0.001	   -0.458
ENSG00000272779	0.000	0.001	    0.725
ENSG00000109163	0.000	0.001	   -0.439
ENSG00000263597	0.000	0.001	    0.000
ENSG00000119899	0.000	0.001	    0.614
ENSG00000184984	0.000	0.001	    0.175
ENSG00000164405	0.000	0.001	    0.000
ENSG00000113141	0.000	0.001	   -1.112
ENSG00000233822	0.000	0.001	    0.000
ENSG00000133065	0.000	0.001	   -2.610
ENSG00000121390	0.000	0.001	    0.000
ENSG00000143954	0.000	0.001	    0.462
ENSG00000146700	0.000	0.001	   -0.441
ENSG00000089163	0.000	0.001	    0.000
ENSG00000155893	0.000	0.001	   -1.047
ENSG00000200087	0.000	0.001	    0.000
ENSG00000253477	0.000	0.001	    1.062
ENSG00000183570	0.000	0.001	    0.000
ENSG00000174796	0.000	0.001	    0.000
ENSG00000247157	0.000	0.001	    1.506
ENSG00000181222	0.000	0.001	    0.000
ENSG00000107581	0.000	0.001	    0.000
ENSG00000145545	0.000	0.001	    0.000
ENSG00000258867	0.000	0.001	    0.000
ENSG00000281538	0.000	0.001	   -0.232
ENSG00000198182	0.000	0.001	   -0.076
ENSG00000196152	0.000	0.001	    0.026
ENSG00000250312	0.000	0.001	   -0.386
ENSG00000181827	0.000	0.001	   -0.983
ENSG00000242220	0.000	0.001	    0.000
ENSG00000197111	0.000	0.001	    0.000
ENSG00000284052	0.000	0.001	    0.000
ENSG00000179397	0.000	0.001	    1.541
ENSG00000119943	0.000	0.001	   -1.051
ENSG00000272750	0.000	0.001	    0.030
ENSG00000163161	0.000	0.001	    1.212
ENSG00000109390	0.000	0.001	    0.000
ENSG00000251666	0.000	0.001	    0.000
ENSG00000258181	0.000	0.001	   -0.212
ENSG00000224081	0.000	0.001	   -1.072
ENSG00000187097	0.000	0.001	   -0.305
ENSG00000247081	0.000	0.001	    0.000
ENSG00000266289	0.000	0.001	   -0.635
ENSG00000152056	0.000	0.001	    0.593
ENSG00000133466	0.000	0.001	    0.206
ENSG00000110944	0.000	0.001	   -0.814
ENSG00000214293	0.000	0.001	    1.367
ENSG00000276234	0.000	0.001	   -0.318
ENSG00000115841	0.000	0.001	    0.000
ENSG00000138375	0.000	0.001	    0.128
ENSG00000184937	0.000	0.001	    0.000
ENSG00000139737	0.000	0.001	    0.000
ENSG00000138798	0.000	0.001	    0.000
ENSG00000075292	0.000	0.001	   -1.562
